38362.7499993	0.0000357	
38375.2499992	0.0000357	
38387.7499992	0.0000357	
38400.2499992	0.0000357	
38412.7499992	0.0000357	
38425.2499992	0.0000357	
38437.7499992	0.0000357	
38450.2499992	0.0000357	
38462.7499992	0.0000357	
38475.2499992	0.0000357	
38487.7499992	0.0000356	
38500.2499992	0.0000356	
38512.7499992	0.0000356	
38525.2499992	0.0000356	
38537.7499992	0.0000356	
38550.2499992	0.0000356	
38562.7499991	0.0000356	
38575.2499991	0.0000356	
38587.7499991	0.0000357	
38600.2499991	0.0000356	
38612.7499991	0.0000356	
38625.2499991	0.0000356	
38637.7499991	0.0000356	
38650.2499991	0.0000356	
38662.7499991	0.0000356	
38675.2499991	0.0000356	
38687.7499991	0.0000356	
38700.2499991	0.0000356	
38712.7499991	0.0000356	
38725.2499991	0.0000356	
38737.7499991	0.0000356	
38750.2499990	0.0000356	
38762.7499990	0.0000356	
38775.2499990	0.0000356	
38787.7499990	0.0000356	
38800.2499990	0.0000356	
38812.7499990	0.0000357	
38825.2499990	0.0000357	
38837.7499990	0.0000357	
38850.2499990	0.0000357	
38862.7499990	0.0000357	
38875.2499990	0.0000357	
38887.7499990	0.0000357	
38900.2499990	0.0000357	
38912.7499990	0.0000357	
38925.2499990	0.0000357	
38937.7499990	0.0000357	
38950.2499989	0.0000357	
38962.7499989	0.0000357	
38975.2499989	0.0000357	
38987.7499989	0.0000357	
39000.2499989	0.0000357	
39012.7499989	0.0000357	
39025.2499989	0.0000357	
39037.7499989	0.0000357	
39050.2499989	0.0000357	
39062.7499989	0.0000357	
39075.2499989	0.0000357	
39087.7499989	0.0000357	
39100.2499989	0.0000357	
39112.7499989	0.0000357	
39125.2499989	0.0000357	
39137.7499988	0.0000357	
39150.2499988	0.0000357	
39162.7499988	0.0000357	
39175.2499988	0.0000357	
39187.7499988	0.0000357	
39200.2499988	0.0000357	
39212.7499988	0.0000357	
39225.2499988	0.0000357	
39237.7499988	0.0000357	
39250.2499988	0.0000357	
39262.7499988	0.0000357	
39275.2499988	0.0000357	
39287.7499988	0.0000357	
39300.2499988	0.0000357	
39312.7499988	0.0000357	
39325.2499987	0.0000357	
39337.7499987	0.0000356	
39350.2499987	0.0000356	
39362.7499987	0.0000357	
39375.2499987	0.0000357	
39387.7499987	0.0000357	
39400.2499987	0.0000357	
39412.7499987	0.0000357	
39425.2499987	0.0000357	
39437.7499987	0.0000357	
39450.2499987	0.0000357	
39462.7499987	0.0000357	
39475.2499987	0.0000357	
39487.7499987	0.0000357	
39500.2499987	0.0000357	
39512.7499986	0.0000357	
39525.2499986	0.0000357	
39537.7499986	0.0000357	
39550.2499986	0.0000357	
39562.7499986	0.0000357	
39575.2499986	0.0000357	
39587.7499986	0.0000357	
39600.2499986	0.0000357	
39612.7499986	0.0000357	
39625.2499986	0.0000357	
39637.7499986	0.0000357	
39650.2499986	0.0000357	
39662.7499986	0.0000358	
39675.2499986	0.0000358	
39687.7499986	0.0000357	
39700.2499986	0.0000357	
39712.7499985	0.0000357	
39725.2499985	0.0000358	
39737.7499985	0.0000357	
39750.2499985	0.0000357	
39762.7499985	0.0000357	
39775.2499985	0.0000357	
39787.7499985	0.0000357	
39800.2499985	0.0000357	
39812.7499985	0.0000357	
39825.2499985	0.0000357	
39837.7499985	0.0000357	
39850.2499985	0.0000357	
39862.7499985	0.0000357	
39875.2499985	0.0000357	
39887.7499985	0.0000357	
39900.2499984	0.0000357	
39912.7499984	0.0000357	
39925.2499984	0.0000357	
39937.7499984	0.0000357	
39950.2499984	0.0000357	
39962.7499984	0.0000357	
39975.2499984	0.0000357	
39987.7499984	0.0000357	
40000.2499984	0.0000357	
40012.7499984	0.0000357	
40025.2499984	0.0000357	
40037.7499984	0.0000357	
40050.2499984	0.0000357	
40062.7499984	0.0000357	
40075.2499984	0.0000357	
40087.7499983	0.0000357	
40100.2499983	0.0000357	
40112.7499983	0.0000357	
40125.2499983	0.0000357	
40137.7499983	0.0000357	
40150.2499983	0.0000357	
40162.7499983	0.0000358	
40175.2499983	0.0000358	
40187.7499983	0.0000358	
40200.2499983	0.0000357	
40212.7499983	0.0000358	
40225.2499983	0.0000358	
40237.7499983	0.0000357	
40250.2499983	0.0000358	
40262.7499983	0.0000358	
40275.2499982	0.0000357	
40287.7499982	0.0000358	
40300.2499982	0.0000358	
40312.7499982	0.0000357	
40325.2499982	0.0000357	
40337.7499982	0.0000357	
40350.2499982	0.0000357	
40362.7499982	0.0000357	
40375.2499982	0.0000357	
40387.7499982	0.0000357	
40400.2499982	0.0000357	
40412.7499982	0.0000357	
40425.2499982	0.0000357	
40437.7499982	0.0000357	
40450.2499982	0.0000357	
40462.7499982	0.0000357	
40475.2499981	0.0000357	
40487.7499981	0.0000357	
40500.2499981	0.0000357	
40512.7499981	0.0000357	
40525.2499981	0.0000357	
40537.7499981	0.0000357	
40550.2499981	0.0000357	
40562.7499981	0.0000358	
40575.2499981	0.0000357	
40587.7499981	0.0000357	
40600.2499981	0.0000357	
40612.7499981	0.0000357	
40625.2499981	0.0000357	
40637.7499981	0.0000358	
40650.2499981	0.0000358	
40662.7499980	0.0000357	
40675.2499980	0.0000357	
40687.7499980	0.0000357	
40700.2499980	0.0000357	
40712.7499980	0.0000357	
40725.2499980	0.0000357	
40737.7499980	0.0000357	
40750.2499980	0.0000357	
40762.7499980	0.0000357	
40775.2499980	0.0000357	
40787.7499980	0.0000357	
40800.2499980	0.0000357	
40812.7499980	0.0000357	
40825.2499980	0.0000357	
40837.7499980	0.0000357	
40850.2499979	0.0000357	
40862.7499979	0.0000357	
40875.2499979	0.0000357	
40887.7499979	0.0000357	
40900.2499979	0.0000357	
40912.7499979	0.0000357	
40925.2499979	0.0000357	
40937.7499979	0.0000357	
40950.2499979	0.0000357	
40962.7499979	0.0000357	
40975.2499979	0.0000357	
40987.7499979	0.0000357	
41000.2499979	0.0000357	
41012.7499979	0.0000357	
41025.2499979	0.0000357	
41037.7499978	0.0000357	
41050.2499978	0.0000357	
41062.7499978	0.0000357	
41075.2499978	0.0000357	
41087.7499978	0.0000357	
41100.2499978	0.0000357	
41112.7499978	0.0000357	
41125.2499978	0.0000357	
41137.7499978	0.0000357	
41150.2499978	0.0000357	
41162.7499978	0.0000357	
41175.2499978	0.0000357	
41187.7499978	0.0000357	
41200.2499978	0.0000357	
41212.7499978	0.0000357	
41225.2499978	0.0000357	
41237.7499977	0.0000357	
41250.2499977	0.0000357	
41262.7499977	0.0000357	
41275.2499977	0.0000357	
41287.7499977	0.0000357	
41300.2499977	0.0000357	
41312.7499977	0.0000357	
41325.2499977	0.0000356	
41337.7499977	0.0000356	
41350.2499977	0.0000357	
41362.7499977	0.0000356	
41375.2499977	0.0000357	
41387.7499977	0.0000357	
41400.2499977	0.0000357	
41412.7499977	0.0000357	
41425.2499976	0.0000357	
41437.7499976	0.0000357	
41450.2499976	0.0000357	
41462.7499976	0.0000357	
41475.2499976	0.0000356	
41487.7499976	0.0000356	
41500.2499976	0.0000356	
41512.7499976	0.0000356	
41525.2499976	0.0000356	
41537.7499976	0.0000356	
41550.2499976	0.0000356	
41562.7499976	0.0000356	
41575.2499976	0.0000356	
41587.7499976	0.0000356	
41600.2499976	0.0000356	
41612.7499975	0.0000356	
41625.2499975	0.0000356	
41637.7499975	0.0000356	
41650.2499975	0.0000356	
41662.7499975	0.0000356	
41675.2499975	0.0000356	
41687.7499975	0.0000356	
41700.2499975	0.0000356	
41712.7499975	0.0000356	
41725.2499975	0.0000356	
41737.7499975	0.0000356	
41750.2499975	0.0000356	
41762.7499975	0.0000356	
41775.2499975	0.0000356	
41787.7499975	0.0000355	
41800.2499975	0.0000355	
41812.7499974	0.0000355	
41825.2499974	0.0000355	
41837.7499974	0.0000355	
41850.2499974	0.0000355	
41862.7499974	0.0000355	
41875.2499974	0.0000355	
41887.7499974	0.0000355	
41900.2499974	0.0000355	
41912.7499974	0.0000355	
41925.2499974	0.0000355	
41937.7499974	0.0000355	
41950.2499974	0.0000355	
41962.7499974	0.0000355	
41975.2499974	0.0000355	
41987.7499974	0.0000355	
42000.2499973	0.0000354	
42012.7499973	0.0000354	
42025.2499973	0.0000354	
42037.7499973	0.0000355	
42050.2499973	0.0000354	
42062.7499973	0.0000354	
42075.2499973	0.0000354	
42087.7499973	0.0000354	
42100.2499973	0.0000354	
42112.7499973	0.0000354	
42125.2499973	0.0000354	
42137.7499973	0.0000354	
42150.2499973	0.0000354	
42162.7499973	0.0000354	
42175.2499973	0.0000354	
42187.7499972	0.0000354	
42200.2499972	0.0000354	
42212.7499972	0.0000354	
42225.2499972	0.0000354	
42237.7499972	0.0000354	
42250.2499972	0.0000354	
42262.7499972	0.0000354	
42275.2499972	0.0000354	
42287.7499972	0.0000354	
42300.2499972	0.0000354	
42312.7499972	0.0000354	
42325.2499972	0.0000354	
42337.7499972	0.0000354	
42350.2499972	0.0000354	
42362.7499972	0.0000354	
42375.2499971	0.0000354	
42387.7499971	0.0000354	
42400.2499971	0.0000354	
42412.7499971	0.0000354	
42425.2499971	0.0000354	
42437.7499971	0.0000354	
42450.2499971	0.0000354	
42462.7499971	0.0000354	
42475.2499971	0.0000354	
42487.7499971	0.0000354	
42500.2499971	0.0000354	
42512.7499971	0.0000354	
42525.2499971	0.0000354	
42537.7499971	0.0000354	
42550.2499971	0.0000354	
42562.7499971	0.0000354	
42575.2499970	0.0000353	
42587.7499970	0.0000353	
42600.2499970	0.0000353	
42612.7499970	0.0000353	
42625.2499970	0.0000353	
42637.7499970	0.0000353	
42650.2499970	0.0000353	
42662.7499970	0.0000353	
42675.2499970	0.0000353	
42687.7499970	0.0000353	
42700.2499970	0.0000353	
42712.7499970	0.0000353	
42725.2499970	0.0000353	
42737.7499970	0.0000353	
42750.2499970	0.0000353	
42762.7499969	0.0000353	
42775.2499969	0.0000353	
42787.7499969	0.0000353	
42800.2499969	0.0000353	
42812.7499969	0.0000353	
42825.2499969	0.0000353	
42837.7499969	0.0000353	
42850.2499969	0.0000353	
42862.7499969	0.0000353	
42875.2499969	0.0000353	
42887.7499969	0.0000353	
42900.2499969	0.0000353	
42912.7499969	0.0000353	
42925.2499969	0.0000353	
42937.7499969	0.0000353	
42950.2499968	0.0000353	
42962.7499968	0.0000353	
42975.2499968	0.0000353	
42987.7499968	0.0000353	
43000.2499968	0.0000353	
43012.7499968	0.0000353	
43025.2499968	0.0000353	
43037.7499968	0.0000353	
43050.2499968	0.0000353	
43062.7499968	0.0000353	
43075.2499968	0.0000353	
43087.7499968	0.0000353	
43100.2499968	0.0000354	
43112.7499968	0.0000354	
43125.2499968	0.0000354	
43137.7499967	0.0000353	
43150.2499967	0.0000354	
43162.7499967	0.0000354	
43175.2499967	0.0000354	
43187.7499967	0.0000353	
43200.2499967	0.0000353	
43212.7499967	0.0000353	
43225.2499967	0.0000353	
43237.7499967	0.0000353	
43250.2499967	0.0000353	
43262.7499967	0.0000353	
43275.2499967	0.0000353	
43287.7499967	0.0000354	
43300.2499967	0.0000354	
43312.7499967	0.0000354	
43325.2499967	0.0000354	
43337.7499966	0.0000354	
43350.2499966	0.0000354	
43362.7499966	0.0000354	
43375.2499966	0.0000354	
43387.7499966	0.0000354	
43400.2499966	0.0000354	
43412.7499966	0.0000354	
43425.2499966	0.0000354	
43437.7499966	0.0000354	
43450.2499966	0.0000354	
43462.7499966	0.0000354	
43475.2499966	0.0000354	
43487.7499966	0.0000354	
43500.2499966	0.0000354	
43512.7499966	0.0000354	
43525.2499965	0.0000354	
43537.7499965	0.0000354	
43550.2499965	0.0000354	
43562.7499965	0.0000354	
43575.2499965	0.0000354	
43587.7499965	0.0000354	
43600.2499965	0.0000354	
43612.7499965	0.0000354	
43625.2499965	0.0000354	
43637.7499965	0.0000354	
43650.2499965	0.0000354	
43662.7499965	0.0000354	
43675.2499965	0.0000354	
43687.7499965	0.0000354	
43700.2499965	0.0000354	
43712.7499964	0.0000354	
43725.2499964	0.0000354	
43737.7499964	0.0000354	
43750.2499964	0.0000354	
43762.7499964	0.0000354	
43775.2499964	0.0000354	
43787.7499964	0.0000354	
43800.2499964	0.0000354	
43812.7499964	0.0000354	
43825.2499964	0.0000354	
43837.7499964	0.0000354	
43850.2499964	0.0000354	
43862.7499964	0.0000354	
43875.2499964	0.0000354	
43887.7499964	0.0000354	
43900.2499964	0.0000354	
43912.7499963	0.0000354	
43925.2499963	0.0000354	
43937.7499963	0.0000354	
43950.2499963	0.0000354	
43962.7499963	0.0000354	
43975.2499963	0.0000354	
43987.7499963	0.0000354	
44000.2499963	0.0000354	
44012.7499963	0.0000354	
44025.2499963	0.0000354	
44037.7499963	0.0000354	
44050.2499963	0.0000354	
44062.7499963	0.0000354	
44075.2499963	0.0000354	
44087.7499963	0.0000354	
44100.2499962	0.0000354	
44112.7499962	0.0000354	
44125.2499962	0.0000354	
44137.7499962	0.0000354	
44150.2499962	0.0000354	
44162.7499962	0.0000354	
44175.2499962	0.0000354	
44187.7499962	0.0000354	
44200.2499962	0.0000354	
44212.7499962	0.0000354	
44225.2499962	0.0000354	
44237.7499962	0.0000354	
44250.2499962	0.0000354	
44262.7499962	0.0000354	
44275.2499962	0.0000354	
44287.7499961	0.0000354	
44300.2499961	0.0000354	
44312.7499961	0.0000354	
44325.2499961	0.0000354	
44337.7499961	0.0000354	
44350.2499961	0.0000354	
44362.7499961	0.0000354	
44375.2499961	0.0000354	
44387.7499961	0.0000354	
44400.2499961	0.0000354	
44412.7499961	0.0000354	
44425.2499961	0.0000354	
44437.7499961	0.0000354	
44450.2499961	0.0000354	
44462.7499961	0.0000354	
44475.2499960	0.0000354	
44487.7499960	0.0000354	
44500.2499960	0.0000354	
44512.7499960	0.0000354	
44525.2499960	0.0000354	
44537.7499960	0.0000354	
44550.2499960	0.0000354	
44562.7499960	0.0000354	
44575.2499960	0.0000354	
44587.7499960	0.0000354	
44600.2499960	0.0000354	
44612.7499960	0.0000354	
44625.2499960	0.0000354	
44637.7499960	0.0000354	
44650.2499960	0.0000354	
44662.7499960	0.0000354	
44675.2499959	0.0000354	
44687.7499959	0.0000354	
44700.2499959	0.0000354	
44712.7499959	0.0000354	
44725.2499959	0.0000355	
44737.7499959	0.0000355	
44750.2499959	0.0000355	
44762.7499959	0.0000355	
44775.2499959	0.0000355	
44787.7499959	0.0000355	
44800.2499959	0.0000355	
44812.7499959	0.0000355	
44825.2499959	0.0000355	
44837.7499959	0.0000355	
44850.2499959	0.0000355	
44862.7499958	0.0000355	
44875.2499958	0.0000355	
44887.7499958	0.0000355	
44900.2499958	0.0000355	
44912.7499958	0.0000355	
44925.2499958	0.0000355	
44937.7499958	0.0000355	
44950.2499958	0.0000355	
44962.7499958	0.0000356	
44975.2499958	0.0000356	
44987.7499958	0.0000356	
45000.2499958	0.0000356	
45012.7499958	0.0000356	
45025.2499958	0.0000356	
45037.7499958	0.0000356	
45050.2499957	0.0000356	
45062.7499957	0.0000356	
45075.2499957	0.0000356	
45087.7499957	0.0000356	
45100.2499957	0.0000356	
45112.7499957	0.0000356	
45125.2499957	0.0000356	
45137.7499957	0.0000356	
45150.2499957	0.0000356	
45162.7499957	0.0000356	
45175.2499957	0.0000356	
45187.7499957	0.0000356	
45200.2499957	0.0000356	
45212.7499957	0.0000356	
45225.2499957	0.0000356	
45237.7499956	0.0000356	
45250.2499956	0.0000356	
45262.7499956	0.0000356	
45275.2499956	0.0000356	
45287.7499956	0.0000356	
45300.2499956	0.0000356	
45312.7499956	0.0000356	
45325.2499956	0.0000356	
45337.7499956	0.0000356	
45350.2499956	0.0000356	
45362.7499956	0.0000356	
45375.2499956	0.0000356	
45387.7499956	0.0000356	
45400.2499956	0.0000356	
45412.7499956	0.0000357	
45425.2499956	0.0000357	
45437.7499955	0.0000357	
45450.2499955	0.0000357	
45462.7499955	0.0000357	
45475.2499955	0.0000357	
45487.7499955	0.0000357	
45500.2499955	0.0000357	
45512.7499955	0.0000357	
45525.2499955	0.0000357	
45537.7499955	0.0000357	
45550.2499955	0.0000357	
45562.7499955	0.0000357	
45575.2499955	0.0000357	
45587.7499955	0.0000357	
45600.2499955	0.0000357	
45612.7499955	0.0000357	
45625.2499954	0.0000357	
45637.7499954	0.0000357	
45650.2499954	0.0000357	
45662.7499954	0.0000357	
45675.2499954	0.0000357	
45687.7499954	0.0000357	
45700.2499954	0.0000357	
45712.7499954	0.0000357	
45725.2499954	0.0000357	
45737.7499954	0.0000357	
45750.2499954	0.0000357	
45762.7499954	0.0000357	
45775.2499954	0.0000357	
45787.7499954	0.0000357	
45800.2499954	0.0000357	
45812.7499953	0.0000357	
45825.2499953	0.0000357	
45837.7499953	0.0000357	
45850.2499953	0.0000357	
45862.7499953	0.0000357	
45875.2499953	0.0000357	
45887.7499953	0.0000357	
45900.2499953	0.0000357	
45912.7499953	0.0000357	
45925.2499953	0.0000357	
45937.7499953	0.0000357	
45950.2499953	0.0000357	
45962.7499953	0.0000357	
45975.2499953	0.0000357	
45987.7499953	0.0000357	
46000.2499953	0.0000357	
46012.7499952	0.0000357	
46025.2499952	0.0000357	
46037.7499952	0.0000357	
46050.2499952	0.0000357	
46062.7499952	0.0000357	
46075.2499952	0.0000357	
46087.7499952	0.0000357	
46100.2499952	0.0000357	
46112.7499952	0.0000357	
46125.2499952	0.0000357	
46137.7499952	0.0000357	
46150.2499952	0.0000357	
46162.7499952	0.0000357	
46175.2499952	0.0000357	
46187.7499952	0.0000357	
46200.2499951	0.0000357	
46212.7499951	0.0000357	
46225.2499951	0.0000357	
46237.7499951	0.0000357	
46250.2499951	0.0000357	
46262.7499951	0.0000357	
46275.2499951	0.0000357	
46287.7499951	0.0000357	
46300.2499951	0.0000357	
46312.7499951	0.0000357	
46325.2499951	0.0000357	
46337.7499951	0.0000357	
46350.2499951	0.0000357	
46362.7499951	0.0000358	
46375.2499951	0.0000358	
46387.7499950	0.0000358	
46400.2499950	0.0000358	
46412.7499950	0.0000357	
46425.2499950	0.0000357	
46437.7499950	0.0000357	
46450.2499950	0.0000357	
46462.7499950	0.0000357	
46475.2499950	0.0000357	
46487.7499950	0.0000357	
46500.2499950	0.0000357	
46512.7499950	0.0000357	
46525.2499950	0.0000358	
46537.7499950	0.0000358	
46550.2499950	0.0000358	
46562.7499950	0.0000358	
46575.2499949	0.0000357	
46587.7499949	0.0000357	
46600.2499949	0.0000357	
46612.7499949	0.0000357	
46625.2499949	0.0000357	
46637.7499949	0.0000357	
46650.2499949	0.0000357	
46662.7499949	0.0000357	
46675.2499949	0.0000357	
46687.7499949	0.0000357	
46700.2499949	0.0000357	
46712.7499949	0.0000357	
46725.2499949	0.0000357	
46737.7499949	0.0000357	
46750.2499949	0.0000357	
46762.7499949	0.0000357	
46775.2499948	0.0000357	
46787.7499948	0.0000357	
46800.2499948	0.0000357	
46812.7499948	0.0000357	
46825.2499948	0.0000357	
46837.7499948	0.0000357	
46850.2499948	0.0000357	
46862.7499948	0.0000357	
46875.2499948	0.0000357	
46887.7499948	0.0000357	
46900.2499948	0.0000357	
46912.7499948	0.0000357	
46925.2499948	0.0000357	
46937.7499948	0.0000357	
46950.2499948	0.0000357	
46962.7499947	0.0000357	
46975.2499947	0.0000357	
46987.7499947	0.0000357	
47000.2499947	0.0000357	
47012.7499947	0.0000357	
47025.2499947	0.0000357	
47037.7499947	0.0000357	
47050.2499947	0.0000357	
47062.7499947	0.0000357	
47075.2499947	0.0000357	
47087.7499947	0.0000357	
47100.2499947	0.0000357	
47112.7499947	0.0000357	
47125.2499947	0.0000357	
47137.7499947	0.0000357	
47150.2499946	0.0000357	
47162.7499946	0.0000357	
47175.2499946	0.0000357	
47187.7499946	0.0000357	
47200.2499946	0.0000357	
47212.7499946	0.0000358	
47225.2499946	0.0000358	
47237.7499946	0.0000358	
47250.2499946	0.0000358	
47262.7499946	0.0000358	
47275.2499946	0.0000358	
47287.7499946	0.0000358	
47300.2499946	0.0000358	
47312.7499946	0.0000358	
47325.2499946	0.0000358	
47337.7499945	0.0000358	
47350.2499945	0.0000358	
47362.7499945	0.0000358	
47375.2499945	0.0000358	
47387.7499945	0.0000358	
47400.2499945	0.0000358	
47412.7499945	0.0000357	
47425.2499945	0.0000357	
47437.7499945	0.0000357	
47450.2499945	0.0000357	
47462.7499945	0.0000357	
47475.2499945	0.0000357	
47487.7499945	0.0000357	
47500.2499945	0.0000357	
47512.7499945	0.0000357	
47525.2499945	0.0000357	
47537.7499944	0.0000357	
47550.2499944	0.0000357	
47562.7499944	0.0000357	
47575.2499944	0.0000357	
47587.7499944	0.0000357	
47600.2499944	0.0000357	
47612.7499944	0.0000357	
47625.2499944	0.0000357	
47637.7499944	0.0000357	
47650.2499944	0.0000357	
47662.7499944	0.0000357	
47675.2499944	0.0000357	
47687.7499944	0.0000357	
47700.2499944	0.0000357	
47712.7499944	0.0000357	
47725.2499943	0.0000357	
47737.7499943	0.0000357	
47750.2499943	0.0000357	
47762.7499943	0.0000357	
47775.2499943	0.0000357	
47787.7499943	0.0000357	
47800.2499943	0.0000357	
47812.7499943	0.0000357	
47825.2499943	0.0000357	
47837.7499943	0.0000357	
47850.2499943	0.0000357	
47862.7499943	0.0000357	
47875.2499943	0.0000357	
47887.7499943	0.0000357	
47900.2499943	0.0000357	
47912.7499942	0.0000357	
47925.2499942	0.0000357	
47937.7499942	0.0000358	
47950.2499942	0.0000358	
47962.7499942	0.0000358	
47975.2499942	0.0000358	
47987.7499942	0.0000358	
48000.2499942	0.0000358	
48012.7499942	0.0000358	
48025.2499942	0.0000358	
48037.7499942	0.0000358	
48050.2499942	0.0000357	
48062.7499942	0.0000358	
48075.2499942	0.0000358	
48087.7499942	0.0000358	
48100.2499942	0.0000358	
48112.7499941	0.0000358	
48125.2499941	0.0000357	
48137.7499941	0.0000358	
48150.2499941	0.0000358	
48162.7499941	0.0000358	
48175.2499941	0.0000358	
48187.7499941	0.0000358	
48200.2499941	0.0000357	
48212.7499941	0.0000357	
48225.2499941	0.0000357	
48237.7499941	0.0000357	
48250.2499941	0.0000357	
48262.7499941	0.0000357	
48275.2499941	0.0000357	
48287.7499941	0.0000357	
48300.2499940	0.0000357	
48312.7499940	0.0000357	
48325.2499940	0.0000357	
48337.7499940	0.0000357	
48350.2499940	0.0000357	
